20240315	20:29:41	a9034ff6-3e38-4611-8997-9e359b013ee1	GET	/	undefined
20240520	10:50:52	fbe5e1db-002b-4edb-a80f-90fa30dfd996	DELETE	/users	http://localhost:3000
20240520	10:50:52	4b1174b7-39a1-44cf-b82a-07076a480f06	GET	/users	http://localhost:3000
20240520	10:52:44	14b1da1b-8eb6-4829-89b7-f8534592e676	GET	/auth/refresh	http://localhost:3000
20240520	10:52:44	f5129d71-132f-4fe7-8f86-57f411440c88	OPTIONS	/users	http://localhost:3000
20240520	10:52:44	82aed9b6-47db-4c56-9df0-7feee246f7ed	OPTIONS	/notes	http://localhost:3000
20240520	10:52:44	7d5b1580-e2d6-4f3c-aa59-969eb5815a91	GET	/users	http://localhost:3000
20240520	10:52:44	39b9b008-ac90-4a16-92c5-4211b436236a	GET	/notes	http://localhost:3000
20240520	10:53:19	ab68d9a8-63a1-4c43-888c-1b129c252675	OPTIONS	/users	http://localhost:3000
20240520	10:53:19	57c8d29d-4246-47ce-9c96-bd04f13646d4	POST	/users	http://localhost:3000
20240520	10:53:20	bac9f777-7d6f-4714-a738-df188aa0c260	GET	/users	http://localhost:3000
20240520	10:57:08	f9ed3eaf-a1c5-4902-9641-6075716e560c	GET	/auth/refresh	http://localhost:3000
20240520	10:57:08	b2a2375a-32bf-4066-9881-0183013b0032	OPTIONS	/users	http://localhost:3000
20240520	10:57:08	7142eb2f-3afa-4d50-9551-18b8e2ea3114	OPTIONS	/notes	http://localhost:3000
20240520	10:57:08	3378dc93-9418-4670-ae5d-675de9d0cf4b	GET	/users	http://localhost:3000
20240520	10:57:08	3165d0d8-95f9-4a0f-b73d-70a746f712b2	GET	/notes	http://localhost:3000
20240520	10:57:43	3c4b425d-f0f0-4329-9a45-d14daa6d5648	OPTIONS	/users	http://localhost:3000
20240520	10:57:43	ead40192-300f-4cb4-a70d-b99fea096c30	POST	/users	http://localhost:3000
20240520	10:57:43	da9702d6-301f-4c2f-a20c-87266eedf203	GET	/users	http://localhost:3000
20240520	11:00:35	fefb84ea-08f9-4b04-9bf1-d10d99ab93af	OPTIONS	/users	http://localhost:3000
20240520	11:00:35	38052247-fc33-444c-af79-ab8fadd5a16f	POST	/users	http://localhost:3000
20240520	11:00:35	0d85e2e3-09d4-4986-a098-3623be0f7cfc	GET	/users	http://localhost:3000
20240520	11:04:23	ca7ad45f-e5bf-4f56-a82f-9d2a1eaac769	GET	/auth/refresh	http://localhost:3000
20240520	11:04:24	134e860d-d924-409c-97f1-20438e567b7f	OPTIONS	/notes	http://localhost:3000
20240520	11:04:24	e9d79b2b-084a-4233-b3c5-2671883315c0	OPTIONS	/users	http://localhost:3000
20240520	11:04:24	a3b99500-218d-4aea-b552-a796fe63a584	GET	/notes	http://localhost:3000
20240520	11:04:24	e995531d-882a-48c5-81d1-af0f894f7ad8	GET	/users	http://localhost:3000
20240520	11:09:23	71dd234e-03d6-44a5-9be9-499b5e78777f	GET	/auth/refresh	http://localhost:3000
20240520	11:09:24	36d467b5-3a76-4841-85df-d9625b3edf6f	OPTIONS	/users	http://localhost:3000
20240520	11:09:24	48dcfca7-65a2-4a63-836f-aea4a9e208a6	OPTIONS	/notes	http://localhost:3000
20240520	11:09:24	7512ff71-3206-4cbb-a31e-ee8f98047668	GET	/users	http://localhost:3000
20240520	11:09:24	0b2a15dd-d385-4299-a16d-4f143bef6f32	GET	/notes	http://localhost:3000
20240520	11:14:10	e970df83-a663-4909-94ad-8c804dd6e869	OPTIONS	/users	http://localhost:3000
20240520	11:14:10	cdcb9335-5a48-4c21-b316-215501963196	POST	/users	http://localhost:3000
20240520	11:14:11	b67ddfca-05f4-4f9c-bca5-3444260ccd2e	GET	/users	http://localhost:3000
20240520	11:14:21	c83bb14d-085e-47b7-b397-3f366d7e2085	OPTIONS	/users	http://localhost:3000
20240520	11:14:21	d7dbf504-7225-4eb4-962f-d6967f8b56b0	POST	/users	http://localhost:3000
20240520	11:14:22	bd879f5b-d488-4196-a5ac-af577d7fe6c0	GET	/users	http://localhost:3000
20240520	11:18:37	6529dc45-3364-41db-990f-275652cbcffe	OPTIONS	/users	http://localhost:3000
20240520	11:18:37	1b846d5c-0d54-4351-bba4-ec6cd9e378f3	POST	/users	http://localhost:3000
20240520	11:18:37	2c1845f6-2738-4cc8-b4a2-93111ac1fceb	GET	/users	http://localhost:3000
20240520	11:31:05	9a65fe7f-7151-4579-8cf9-f3b6447afdc9	OPTIONS	/auth	http://localhost:3000
20240520	11:31:05	f4209df6-5de5-42ab-9a98-f7a9aef2ef77	POST	/auth	http://localhost:3000
20240520	11:31:06	b4d9f544-5e2e-4b42-85bf-212d985aff03	OPTIONS	/notes	http://localhost:3000
20240520	11:31:06	a4808419-5251-4c52-8f5d-ff575635a664	OPTIONS	/users	http://localhost:3000
20240520	11:31:06	359516df-d291-463c-9277-2ee53c3afb72	GET	/notes	http://localhost:3000
20240520	11:31:06	32eb2907-4266-44c9-ba8c-8cb79dd065a9	GET	/users	http://localhost:3000
20240520	11:31:23	4ac95fb3-f8d0-4467-a403-d5b50e1e6413	GET	/auth/refresh	http://localhost:3000
20240520	11:31:23	159ad442-7c4e-4218-855c-1722a2ff57f9	OPTIONS	/notes	http://localhost:3000
20240520	11:31:23	2ce9df6b-95db-40f9-8b8e-5610999a92f5	OPTIONS	/users	http://localhost:3000
20240520	11:31:23	274e62bf-aa8f-4686-b057-bef883e09e58	GET	/notes	http://localhost:3000
20240520	11:31:23	28d0788c-6870-4c4d-9531-825d6a9fccd8	GET	/users	http://localhost:3000
20240520	11:39:30	4e7349f0-492a-4f81-a3f2-b362a4311bd5	GET	/auth/refresh	http://localhost:3000
20240520	11:39:30	11f64860-3bee-4f8e-ab5b-584625bd8022	OPTIONS	/notes	http://localhost:3000
20240520	11:39:30	6a97cdee-0e36-4de5-bb20-e212f9606780	OPTIONS	/users	http://localhost:3000
20240520	11:39:30	ca7ebc56-d1a4-461d-91aa-40aa50772e3c	GET	/notes	http://localhost:3000
20240520	11:39:30	1048d022-1e50-42e7-8344-b3f08c872407	GET	/users	http://localhost:3000
20240520	11:39:37	88862194-fa50-4808-9310-a15a0192d703	OPTIONS	/notes	http://localhost:3000
20240520	11:39:37	aac7c010-76ff-4f0a-9efc-eb4dc1742d61	PATCH	/notes	http://localhost:3000
20240520	11:39:38	c3fb9af4-099a-4d73-90ab-d132bb0569d4	GET	/notes	http://localhost:3000
20240520	11:47:10	a1404424-4d0b-4e4f-a030-14008140ffef	OPTIONS	/notes	http://localhost:3000
20240520	11:47:10	eba111e4-d17e-40be-a03e-39d70cb039dc	OPTIONS	/users	http://localhost:3000
20240520	11:47:10	7a1eee13-a71b-488e-bcc7-4ae09112fbb2	GET	/notes	http://localhost:3000
20240520	11:47:10	98c77c18-d2e0-41d9-8a83-4a1245ec30ab	GET	/users	http://localhost:3000
20240520	11:48:53	891ccdc5-9f2f-432a-a4eb-56b88f99fc60	GET	/auth/refresh	http://localhost:3000
20240520	11:48:54	a5e20b7f-dcef-4975-8851-aaa86bb6a2ae	OPTIONS	/notes	http://localhost:3000
20240520	11:48:54	88b2615a-13f5-49b3-a695-2fda3f78d1f0	OPTIONS	/users	http://localhost:3000
20240520	11:48:54	334e10c4-e511-4a70-9eea-4791bd4ff8ed	GET	/notes	http://localhost:3000
20240520	11:48:54	ffc65980-6fe9-4af5-822e-6c9a4a09ad2c	GET	/users	http://localhost:3000
20240520	11:50:24	5219dbfe-4ca6-4773-bc6c-68687f032318	GET	/auth/refresh	http://localhost:3000
20240520	11:50:24	c451c6c4-14c5-4ff2-99e3-ce75fef14151	OPTIONS	/notes	http://localhost:3000
20240520	11:50:24	b207887c-0ea5-4727-b788-87b872bbd3ac	OPTIONS	/users	http://localhost:3000
20240520	11:50:24	e276dfe2-9c14-4488-9a02-9925ccefb35e	GET	/notes	http://localhost:3000
20240520	11:50:24	d75b1144-7462-445f-8803-58d0d5068b71	GET	/users	http://localhost:3000
20240520	11:52:21	611eaad5-4c32-425a-8487-1197b2d4df1e	OPTIONS	/notes	http://localhost:3000
20240520	11:52:21	ce44fda4-7c34-4f68-8bca-37e8ac892d66	POST	/notes	http://localhost:3000
20240520	11:52:22	cbd37307-5cd0-4a14-9dd4-9c6027d11b12	GET	/notes	http://localhost:3000
20240520	11:52:35	a7f7e3ed-ee07-452e-856e-d4e1abaf2164	OPTIONS	/notes	http://localhost:3000
20240520	11:52:35	e8b766ee-5145-4890-bcdf-68478bf55a8d	POST	/notes	http://localhost:3000
20240520	11:52:36	beb972e2-4fc2-4743-801f-b360ab456546	GET	/notes	http://localhost:3000
20240520	11:57:16	3f5f3010-d625-4276-854c-a39c2b5b8c97	OPTIONS	/notes	http://localhost:3000
20240520	11:57:16	74fe6357-8bd8-450e-b488-faf2a12d23ef	OPTIONS	/users	http://localhost:3000
20240520	11:57:16	d342e1cf-d52f-426e-9244-38f189aadad4	GET	/notes	http://localhost:3000
20240520	11:57:16	cbea2305-fa6c-4523-a6f8-91d67b00e0fd	GET	/users	http://localhost:3000
20240520	11:58:01	fa4b02fb-d6af-4ccd-8393-cf00c3417bbf	GET	/auth/refresh	http://localhost:3000
20240520	11:58:01	6938623e-5021-432d-9bf2-632db25aa6db	OPTIONS	/notes	http://localhost:3000
20240520	11:58:01	7091b9f5-3b5d-4873-a5d6-dc6795b707e1	OPTIONS	/users	http://localhost:3000
20240520	11:58:01	4104af06-3203-47a0-b2f9-632284442d02	GET	/notes	http://localhost:3000
20240520	11:58:01	073292dd-7699-47d2-a02d-fea675a33836	GET	/users	http://localhost:3000
20240520	12:00:18	fcf07f99-8748-40bc-97bf-bdee6cf00b11	GET	/auth/refresh	http://localhost:3000
20240520	12:00:18	45d804ba-7ce6-4c02-8235-13c833154b52	OPTIONS	/notes	http://localhost:3000
20240520	12:00:18	42d0674c-a971-4bcc-b490-d38256b2d679	OPTIONS	/users	http://localhost:3000
20240520	12:00:18	184d86f6-ab35-409c-b17c-2cf4b4f81ab8	GET	/notes	http://localhost:3000
20240520	12:00:18	9b369c14-9d83-4d81-b888-dac2abbb67fe	GET	/users	http://localhost:3000
20240520	12:00:41	b0089e99-2915-4188-ae55-ad319f78fe87	GET	/auth/refresh	http://localhost:3000
20240520	12:00:51	0bd4054c-7b1a-407b-9e46-99d44bf79587	GET	/auth/refresh	http://localhost:3000
20240520	12:01:12	ab45fce0-6633-404a-a96d-77fbbc24a7f3	GET	/auth/refresh	http://localhost:3000
20240520	12:01:14	f3689d12-b3b2-4a47-aaed-b8923b35ec6a	GET	/auth/refresh	http://localhost:3000
20240520	12:01:15	7e7a0598-fdd3-42ab-aceb-2efeb60dc02a	OPTIONS	/notes	http://localhost:3000
20240520	12:01:15	0cbf1613-5893-4c63-b3e7-8367aad93785	OPTIONS	/users	http://localhost:3000
20240520	12:01:15	76d8ceef-cc2f-45ad-ac37-7806ee5e5aba	GET	/notes	http://localhost:3000
20240520	12:01:15	1b022044-5600-423d-adb7-372daf3191bb	GET	/users	http://localhost:3000
20240520	12:02:31	47dd157d-b1db-4d00-9dac-dd190c41df30	GET	/auth/refresh	http://localhost:3000
20240520	12:02:31	be2438fe-6c13-474f-adb0-08931aadc4c0	OPTIONS	/notes	http://localhost:3000
20240520	12:02:31	8b0514d9-20a0-483c-a759-042f9c5ea806	OPTIONS	/users	http://localhost:3000
20240520	12:02:31	1d3b2a90-2ec8-46e5-b79d-1b473f40a59a	GET	/notes	http://localhost:3000
20240520	12:02:31	6fe50e70-5772-42f5-9a88-5f312c4dda03	GET	/users	http://localhost:3000
20240520	12:05:07	521c4973-7a32-4911-be00-b2926fd1e910	OPTIONS	/notes	http://localhost:3000
20240520	12:05:07	8136d895-2c37-4cce-b45c-e1e780507d69	POST	/notes	http://localhost:3000
20240520	12:05:08	776d07d4-d0d5-4553-a5f8-2b2cce2771a2	GET	/notes	http://localhost:3000
20240520	12:05:18	f8d0c025-d179-4649-86c6-5b99960479da	OPTIONS	/notes	http://localhost:3000
20240520	12:05:18	902f393b-fdea-4ccd-9d90-34b4d7548cc6	POST	/notes	http://localhost:3000
20240520	12:05:19	e4a5c90f-8a2d-4adb-b960-cc384c3ea38e	GET	/notes	http://localhost:3000
20240520	12:07:20	1c412a0c-f368-4e29-bf63-f4db7c52f537	OPTIONS	/auth/logout	http://localhost:3000
20240520	12:07:20	16bfc77f-0ddf-4739-ab27-a17e16c9d3d1	POST	/auth/logout	http://localhost:3000
20240520	12:07:24	27ea0abd-1154-45ca-9e8e-ba51985efcac	OPTIONS	/auth	http://localhost:3000
20240520	12:07:24	e231e826-cf18-40c1-890b-132429527fce	POST	/auth	http://localhost:3000
20240520	12:07:25	58a11a35-cf5b-42ed-96cf-573dfac8716a	OPTIONS	/notes	http://localhost:3000
20240520	12:07:25	83c69272-9a7d-4650-b087-66990c668544	OPTIONS	/users	http://localhost:3000
20240520	12:07:25	ba34201d-33b4-42be-bc59-3bb231ac7384	GET	/notes	http://localhost:3000
20240520	12:07:25	e42a3112-9962-47e4-a7d9-4c989c18ccad	GET	/users	http://localhost:3000
20240520	14:14:24	2899c327-bf42-4f12-89cd-9d7326a16c17	OPTIONS	/auth	http://localhost:3000
20240520	14:14:24	52aa42e6-aa56-473d-974f-60b21f70684a	POST	/auth	http://localhost:3000
20240520	14:14:31	3bb5dd5b-63e3-4564-bb35-493e02561c9d	OPTIONS	/notes	http://localhost:3000
20240520	14:14:31	1df4f44d-c818-4b06-ba23-585426a9e5c8	OPTIONS	/users	http://localhost:3000
20240520	14:14:31	8f33c883-33af-459f-b16a-b7fbcea01b52	GET	/notes	http://localhost:3000
20240520	14:14:31	61e95570-2e39-4264-b6be-32ae687d109c	GET	/users	http://localhost:3000
20240520	14:21:40	83673512-5ddb-4699-9386-a332f821bd04	GET	/auth/refresh	http://localhost:3000
20240520	14:21:41	5c24378b-85e1-4813-a68e-fc39f717bc55	OPTIONS	/users	http://localhost:3000
20240520	14:21:41	ac3a17a7-4f86-492c-bced-0351c8cd3c0c	OPTIONS	/notes	http://localhost:3000
20240520	14:21:41	052fa0ae-8a7e-4565-9e8d-0d6383a47dd7	GET	/users	http://localhost:3000
20240520	14:21:41	bb9362e1-fcf5-40ca-808c-564a0ea90de7	GET	/notes	http://localhost:3000
20240520	14:27:31	eb9ef954-03fd-48da-8f8f-34c517ed38f0	GET	/auth/refresh	http://localhost:3000
20240520	14:27:40	192af79b-10c0-4232-9eb7-bb2fa5b0806a	OPTIONS	/notes	http://localhost:3000
20240520	14:27:40	ca38a934-e546-45bb-b772-504b3d7ea859	OPTIONS	/users	http://localhost:3000
20240520	14:27:40	ea57a57c-e0ac-4b57-8602-9a5ac78423bc	GET	/notes	http://localhost:3000
20240520	14:27:40	ed2cacaa-2bbb-4b59-8629-7b430ea09a89	GET	/users	http://localhost:3000
20240520	14:31:11	30c128d1-6442-45e8-85d4-f9c0b725ac73	OPTIONS	/auth	http://localhost:3000
20240520	14:31:11	94294e44-4b1b-4879-96c1-4e694610e4dc	POST	/auth	http://localhost:3000
20240520	14:31:13	92844b92-f84b-43a2-bc13-b90d9b391357	POST	/auth	http://localhost:3000
20240520	14:31:28	f10d0ae3-4246-41f4-8739-912dc5f24384	OPTIONS	/auth/logout	http://localhost:3000
20240520	14:31:28	c22091e5-1b4e-488d-a2e9-fb416335a3b9	POST	/auth/logout	http://localhost:3000
20240520	14:31:46	6690c14a-0c02-4ee9-89de-8a94faaded4d	OPTIONS	/auth	http://localhost:3000
20240520	14:31:46	6e23596b-ceb5-459f-a91d-a8e1242f40aa	POST	/auth	http://localhost:3000
20240520	14:31:47	b44dc97a-279a-41f1-b0cc-3d71f8bc47c7	OPTIONS	/notes	http://localhost:3000
20240520	14:31:47	de31fe53-0416-4bb8-a37d-00076197079e	OPTIONS	/users	http://localhost:3000
20240520	14:31:47	1e809b55-79f4-41aa-858e-75ea116c364b	GET	/notes	http://localhost:3000
20240520	14:31:47	0d40f519-8b86-4519-b431-6f51a42332bc	GET	/users	http://localhost:3000
20240520	14:34:20	1d40fc77-1c8a-4e42-95d9-f7141fffde07	GET	/auth/refresh	http://localhost:3000
20240520	14:34:20	aeed3669-44de-4c83-8d1e-8123d6cd4bdf	OPTIONS	/notes	http://localhost:3000
20240520	14:34:20	9337d37f-de13-4def-ab63-9a1a16ab2976	OPTIONS	/users	http://localhost:3000
20240520	14:34:20	17c7a974-48b7-492e-b003-d9ce1d21dc61	GET	/notes	http://localhost:3000
20240520	14:34:20	ec3d8664-9a8e-4b9c-a3fb-db1adfff11c6	GET	/users	http://localhost:3000
20240520	14:37:04	68164143-286d-4fa1-9a81-e6709f6a88d2	OPTIONS	/notes	http://localhost:3000
20240520	14:37:04	8ae5d78b-5b90-45e2-8743-372f4f40a4e0	PATCH	/notes	http://localhost:3000
20240520	14:37:05	c8dca14a-9422-4bd3-a7a5-921d18d70957	GET	/notes	http://localhost:3000
20240520	14:45:56	480e6063-17d3-4122-a04e-d5a9fe5d59bc	GET	/auth/refresh	http://localhost:3000
20240520	14:46:00	1246f880-f951-4be6-bb09-9d00bc803cba	OPTIONS	/notes	http://localhost:3000
20240520	14:46:00	4f54d597-f96e-4621-ba85-b459f0a6b837	OPTIONS	/users	http://localhost:3000
20240520	14:46:01	82aae40d-4978-4c14-888a-b618a332fd39	GET	/notes	http://localhost:3000
20240520	14:46:01	1ebe5cde-aaf6-4a37-acb6-3fcba89e384c	GET	/users	http://localhost:3000
20240520	14:50:25	1d93c6a5-0d61-4158-b098-e3a110d0f2e0	GET	/auth/refresh	http://localhost:3000
20240520	14:50:26	0cc583d0-f1aa-402e-b5d4-41f22857dedb	OPTIONS	/notes	http://localhost:3000
20240520	14:50:26	ff3eb340-1649-4299-af04-1bb57d1e5f6c	OPTIONS	/users	http://localhost:3000
20240520	14:50:26	5e01decb-bd54-44b4-874c-86b81d592421	GET	/notes	http://localhost:3000
20240520	14:50:26	34cb7196-5668-43d8-8fa4-7f63757e0663	GET	/users	http://localhost:3000
20240520	15:14:22	b966808c-870c-4c61-8c5d-9ab800daae13	GET	/auth/refresh	http://localhost:3000
20240520	15:14:23	a4883362-eefd-41f4-bb6a-f0335cba415c	OPTIONS	/notes	http://localhost:3000
20240520	15:14:23	ca70aa2c-0b0d-4d8d-b9ee-62e60382b5b7	OPTIONS	/users	http://localhost:3000
20240520	15:14:23	4cb55051-d60e-49ec-a418-378c9ee81318	GET	/notes	http://localhost:3000
20240520	15:14:23	a417e5af-a458-40ab-93bf-3f498ca1c534	GET	/users	http://localhost:3000
20240520	15:15:59	9074f035-84f9-45e5-b9d7-6b3c8c1c4336	GET	/auth/refresh	http://localhost:3000
20240520	15:15:59	39ac1894-e1c0-4300-a34b-fbc4295f15eb	OPTIONS	/notes	http://localhost:3000
20240520	15:15:59	a73dfbc0-4483-48d0-b521-dba7fe3cdfa6	OPTIONS	/users	http://localhost:3000
20240520	15:15:59	9772ecc9-e445-493b-a626-78c954642c95	GET	/notes	http://localhost:3000
20240520	15:15:59	146c148c-4902-4dbb-8de4-eeefde2065d5	GET	/users	http://localhost:3000
20240520	15:26:19	c9261281-2c0a-4960-a6ca-b808ee751dee	OPTIONS	/notes	http://localhost:3000
20240520	15:26:19	51ae1c8a-eabd-4d6f-aa52-e84a11eeacc8	OPTIONS	/users	http://localhost:3000
20240520	15:26:19	ef26fbec-0545-4e0c-9893-7ab94976886f	GET	/notes	http://localhost:3000
20240520	15:26:19	b8b40b6f-2d11-4dd0-9008-c026061de126	GET	/users	http://localhost:3000
20240520	15:33:29	01986902-0406-4b10-a238-ab0a271c223f	GET	/auth/refresh	http://localhost:3000
20240520	15:33:30	6b9a37a9-b3ff-4dd6-9ba0-83d9f4f1c7e5	OPTIONS	/users	http://localhost:3000
20240520	15:33:30	7906fad0-8497-48fe-8fe9-959e25db90c4	OPTIONS	/notes	http://localhost:3000
20240520	15:33:30	97f0a2f0-ec4f-43dd-9468-313dd914a8be	GET	/users	http://localhost:3000
20240520	15:33:30	8381dae6-59eb-4ba2-b60a-530378cdc792	GET	/notes	http://localhost:3000
20240520	15:34:03	a0cf6135-9295-43e2-9f55-43423b361449	GET	/auth/refresh	http://localhost:3000
20240520	15:34:04	7079f2df-e8c1-4f53-97c0-8b95718d38ed	OPTIONS	/users	http://localhost:3000
20240520	15:34:04	ae995c14-3b10-4c32-b2a4-42258ff518d7	OPTIONS	/notes	http://localhost:3000
20240520	15:34:04	2be9eba2-f77b-43ff-b5d6-29b28f0aaab8	GET	/users	http://localhost:3000
20240520	15:34:04	8d524c5a-d693-44a4-abf7-df71288e7bdb	GET	/notes	http://localhost:3000
20240520	15:35:18	c0e0b455-a157-4513-9d09-330494988159	GET	/auth/refresh	http://localhost:3000
20240520	15:35:18	a7406edb-371d-48ac-82e2-8ebe124adf8b	OPTIONS	/users	http://localhost:3000
20240520	15:35:18	57577efa-a40b-4aa5-9fa1-6d56af3d68db	OPTIONS	/notes	http://localhost:3000
20240520	15:35:18	34e3fa34-94f1-495e-8314-c368305be1ba	GET	/users	http://localhost:3000
20240520	15:35:18	256d2c48-dd3d-4a5d-9d77-14a13567912c	GET	/notes	http://localhost:3000
20240520	15:35:49	2180f838-ceda-4da6-8e5d-47721a4dc33d	GET	/auth/refresh	http://localhost:3000
20240520	15:35:50	511a570f-adfe-47cb-8260-88ca31d22ed7	OPTIONS	/users	http://localhost:3000
20240520	15:35:50	7c757b0d-a4f7-4ea6-a413-11a771f56635	OPTIONS	/notes	http://localhost:3000
20240520	15:35:50	d8ffaa8e-326b-4811-bdd8-0926b1662275	GET	/users	http://localhost:3000
20240520	15:35:50	e7132b98-391f-46e1-b9aa-262b5f334997	GET	/notes	http://localhost:3000
20240520	15:37:55	f521128a-65ab-4cc2-a5f9-e24f95f2d691	OPTIONS	/notes	http://localhost:3000
20240520	15:37:55	d7505399-8769-4c85-939b-85be3da9f946	POST	/notes	http://localhost:3000
20240520	15:37:57	004b97df-7af5-469d-8349-e7108656cd4e	GET	/notes	http://localhost:3000
20240520	15:38:09	5e14d092-d17b-4233-bc71-d41d220a6536	OPTIONS	/notes	http://localhost:3000
20240520	15:38:09	2e7298c7-b237-46ab-aa97-7f07b9f808ea	POST	/notes	http://localhost:3000
20240520	15:38:11	9b4cb626-9cfa-499c-9b0d-7d84f2253d7c	GET	/notes	http://localhost:3000
20240520	15:39:53	359b6343-91ec-4648-83a8-b0886132ea20	GET	/auth/refresh	http://localhost:3000
20240520	15:39:53	1dcd4655-c51f-494b-bfa1-87109707f48a	OPTIONS	/notes	http://localhost:3000
20240520	15:39:53	df3d11e6-2862-4526-a04b-1418058ea00e	OPTIONS	/users	http://localhost:3000
20240520	15:39:53	3acc8e60-c587-429f-8914-956b3fafd8f9	GET	/notes	http://localhost:3000
20240520	15:39:53	2121803c-6eac-4ef6-b949-a0c2be6b786b	GET	/users	http://localhost:3000
20240520	15:44:01	2a9256b7-131b-4be3-a129-e8c103e7f550	GET	/auth/refresh	http://localhost:3000
20240520	15:44:02	5f0d4cac-bd6a-4e1c-8ab1-3cece7eee72e	OPTIONS	/notes	http://localhost:3000
20240520	15:44:02	fc38b5f0-65d6-4b56-a2ba-ccd3db394f9c	OPTIONS	/users	http://localhost:3000
20240520	15:44:02	7c76babb-329c-4add-a80a-9dd2126b7a09	GET	/notes	http://localhost:3000
20240520	15:44:02	1e2be3b7-92d5-4f03-a86b-cdfb907ffeae	GET	/users	http://localhost:3000
20240520	15:51:55	f55daa2a-69bb-4149-8715-802630ab0fdf	OPTIONS	/auth/logout	http://localhost:3000
20240520	15:51:55	274a9c00-4181-48b5-9587-c8549f995808	POST	/auth/logout	http://localhost:3000
20240520	15:52:10	e140694a-6512-40ba-b161-2003fd12a958	OPTIONS	/auth	http://localhost:3000
20240520	15:52:10	b42ea659-3773-4411-8218-4871953b9e49	POST	/auth	http://localhost:3000
20240520	15:52:10	881e1626-b949-4431-bbbf-237985112e6f	OPTIONS	/notes	http://localhost:3000
20240520	15:52:10	18746523-870f-4599-918c-c43ec7b2b7e3	OPTIONS	/users	http://localhost:3000
20240520	15:52:10	ecfa867b-fcd9-414f-a095-62d1b740541b	GET	/notes	http://localhost:3000
20240520	15:52:10	d83e817a-11c4-4aa8-b3ba-0d5bd9371c23	GET	/users	http://localhost:3000
20240520	16:05:13	f61ea641-72d1-4e89-bd65-2c637ac21157	GET	/auth/refresh	http://localhost:3000
20240520	16:05:13	02f86cc0-7b32-4e98-8bf0-9bc20f12372a	OPTIONS	/notes	http://localhost:3000
20240520	16:05:13	7d5b714a-d8aa-4b02-82d2-ae7b5f724e25	OPTIONS	/users	http://localhost:3000
20240520	16:05:13	61b43902-f9b8-4bec-8383-9009db2e2c19	GET	/notes	http://localhost:3000
20240520	16:05:13	676a50de-8dd1-43db-bce4-5e7d40ed3df3	GET	/users	http://localhost:3000
20240520	16:12:43	d4e33976-0f05-46f6-9fbc-c0eecbfee63c	GET	/auth/refresh	http://localhost:3000
20240520	16:12:43	812dae5d-39f0-4da2-beda-a2241b6a3855	OPTIONS	/notes	http://localhost:3000
20240520	16:12:43	c46d3935-8fe8-4f08-854a-432e17b39670	OPTIONS	/users	http://localhost:3000
20240520	16:12:43	bf4a6153-b295-4e57-b6e1-7a9ae277900e	GET	/notes	http://localhost:3000
20240520	16:12:43	317ad0ac-5db4-4796-9539-8f076109fbac	GET	/users	http://localhost:3000
20240520	16:13:52	e0334871-ef55-4ae0-8730-ba7f77c2b05e	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:13:52	af9303ed-d22f-4ff7-b204-f2cd4ac94570	POST	/auth/logout	http://localhost:3000
20240520	16:14:11	5dd2372b-350c-4a55-ab2f-cbb610a60f98	OPTIONS	/auth	http://localhost:3000
20240520	16:14:11	14acd8bb-1675-4460-854c-59755a5a1334	POST	/auth	http://localhost:3000
20240520	16:14:11	77eca274-e6d5-40f6-9332-8a3955331ba1	OPTIONS	/notes	http://localhost:3000
20240520	16:14:11	e3135b50-8317-438e-9f1d-2247ad58ffe8	OPTIONS	/users	http://localhost:3000
20240520	16:14:11	f7e63466-20fe-4eb6-9bf0-2b55e96d9f7c	GET	/notes	http://localhost:3000
20240520	16:14:11	55310b4d-6e3d-4afa-a2cf-5d4e5c4a898c	GET	/users	http://localhost:3000
20240520	16:14:55	ec2cb3be-d673-4bc9-aeca-acaf80b1a740	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:14:55	28b820a1-97ae-4507-890a-5694a5c4b56b	POST	/auth/logout	http://localhost:3000
20240520	16:15:18	efbc80ea-45e0-4547-9f0f-656ad0d1b273	OPTIONS	/auth	http://localhost:3000
20240520	16:15:18	df5f3d60-7395-4971-b2e7-9220d3dee214	POST	/auth	http://localhost:3000
20240520	16:15:23	fd1cc0fe-09d0-488d-bd0b-8201fd8046a9	OPTIONS	/notes	http://localhost:3000
20240520	16:15:23	dc69d821-1839-444b-a0e1-8455cc6e9b9d	OPTIONS	/users	http://localhost:3000
20240520	16:15:23	57c60379-f693-4a59-bcfd-123202df8c5c	GET	/notes	http://localhost:3000
20240520	16:15:23	7e8d5d08-9b50-401a-bb63-9ab568ea5277	GET	/users	http://localhost:3000
20240520	16:17:43	701df283-29c5-47e1-9afd-08556e41a71f	GET	/auth/refresh	http://localhost:3000
20240520	16:17:43	d9e2edba-7cd2-4445-91af-1086acfd4618	OPTIONS	/notes	http://localhost:3000
20240520	16:17:43	70cabeac-ba8c-416d-bc08-73766787c356	OPTIONS	/users	http://localhost:3000
20240520	16:17:43	aa28f442-6611-4d1e-8f1a-9882d2f89164	GET	/notes	http://localhost:3000
20240520	16:17:43	2995aaa4-7ca1-47ea-be55-881c24b31083	GET	/users	http://localhost:3000
20240520	16:17:46	ceae380e-52be-4766-bd4d-c0b632e452bd	GET	/auth/refresh	http://localhost:3000
